,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
1054654,DL032,2019-01-17 01:00:00,522.5,847.75,,131.53,484.7,75.25,,20.38,6.85,0.0,0.0,,633.0,Severe
1054655,DL032,2019-01-17 02:00:00,656.5,970.0,383.42,135.52,384.75,90.15,,19.52,11.4,0.0,0.0,,650.0,Severe
1054656,DL032,2019-01-17 03:00:00,733.5,819.0,92.9,93.4,125.4,69.3,,26.4,7.1,0.0,0.0,,658.0,Severe
1054657,DL032,2019-01-17 04:00:00,544.75,771.25,148.27,88.38,168.1,69.67,,19.27,4.22,0.0,0.0,,657.0,Severe
1054658,DL032,2019-01-17 05:00:00,433.25,623.5,188.1,70.5,191.18,63.58,,7.98,3.98,0.0,0.0,,657.0,Severe
1054659,DL032,2019-01-17 06:00:00,437.5,613.5,222.3,65.72,216.28,59.62,,10.4,3.33,0.0,0.0,,658.0,Severe
1054660,DL032,2019-01-17 07:00:00,448.5,623.5,272.77,64.22,256.85,60.58,,11.03,3.4,0.0,0.0,,658.0,Severe
1054661,DL032,2019-01-17 08:00:00,461.25,653.5,380.97,81.8,352.55,69.12,,15.77,2.88,0.0,0.0,,662.0,Severe
1054662,DL032,2019-01-17 09:00:00,533.25,786.0,231.15,119.33,252.1,79.25,,19.68,4.07,0.0,0.0,,667.0,Severe
1054663,DL032,2019-01-17 10:00:00,619.0,857.5,82.9,120.83,131.93,85.6,,28.98,7.92,0.0,0.0,,665.0,Severe
1054664,DL032,2019-01-17 11:00:00,480.0,664.25,16.57,76.12,54.05,72.83,,39.12,37.38,0.0,0.0,,663.0,Severe
1054665,DL032,2019-01-17 12:00:00,319.25,467.75,11.97,67.42,45.67,69.68,,40.22,74.47,0.0,0.0,,667.0,Severe
1054666,DL032,2019-01-17 13:00:00,297.0,453.75,7.1,45.35,29.88,62.73,,41.65,113.42,0.0,0.0,,672.0,Severe
1054667,DL032,2019-01-17 14:00:00,272.5,403.5,4.45,40.55,25.23,59.4,,40.67,134.25,0.0,0.0,,672.0,Severe
1054668,DL032,2019-01-17 15:00:00,268.5,390.5,2.38,31.0,18.45,51.08,,26.57,135.25,,,,674.0,Severe
1054669,DL032,2019-01-17 16:00:00,240.25,341.75,2.23,30.55,18.1,46.17,,20.52,116.05,,,,674.0,Severe
1054670,DL032,2019-01-17 17:00:00,183.5,279.25,2.18,36.3,21.1,46.2,,19.65,110.3,,,,673.0,Severe
1054671,DL032,2019-01-17 18:00:00,203.0,333.0,2.67,75.97,42.73,47.17,,25.7,56.2,,,,668.0,Severe
1054672,DL032,2019-01-17 19:00:00,227.5,445.25,22.07,119.33,81.5,50.12,,24.85,3.62,,,,659.0,Severe
1054673,DL032,2019-01-17 20:00:00,306.75,539.25,54.12,107.08,100.85,56.53,,21.82,2.52,,,,650.0,Severe
1054674,DL032,2019-01-17 21:00:00,404.0,658.75,51.35,95.03,92.47,61.48,,21.12,2.7,,,,644.0,Severe
1054675,DL032,2019-01-17 22:00:00,395.5,601.25,56.85,88.97,93.5,64.43,,18.93,2.6,,,,642.0,Severe
1054676,DL032,2019-01-17 23:00:00,379.0,575.0,13.85,75.68,51.38,69.65,,22.9,8.32,,,,624.0,Severe
1054677,DL032,2019-01-18 00:00:00,307.0,421.0,17.65,79.52,56.7,68.08,,18.7,5.15,,,,599.0,Severe
1054678,DL032,2019-01-18 01:00:00,331.0,465.0,87.68,79.2,113.1,66.9,,17.45,2.97,,,,579.0,Severe
1054679,DL032,2019-01-18 02:00:00,458.0,638.0,73.12,71.6,97.93,67.48,,15.5,1.7,,,,562.0,Severe
1054680,DL032,2019-01-18 03:00:00,451.0,606.0,61.8,62.5,83.9,56.4,,14.6,1.8,,,,551.0,Severe
1054681,DL032,2019-01-18 04:00:00,389.0,556.0,61.05,49.12,75.77,54.9,,12.18,1.55,,,,539.0,Severe
1054682,DL032,2019-01-18 05:00:00,320.0,449.0,12.62,47.0,35.25,54.38,,12.4,4.3,,,,530.0,Severe
1054683,DL032,2019-01-18 06:00:00,309.0,447.0,9.0,50.82,33.4,54.97,,19.02,3.33,,,,522.0,Severe
1054684,DL032,2019-01-18 07:00:00,353.0,503.25,17.75,58.12,45.4,55.55,,16.32,2.8,,,,515.0,Severe
1054685,DL032,2019-01-18 08:00:00,367.0,490.25,54.23,52.42,72.08,48.97,,13.05,2.25,,,,507.0,Severe
1054686,DL032,2019-01-18 09:00:00,332.0,491.0,43.12,58.85,66.55,51.58,,13.88,3.75,,,,492.0,Severe
1054687,DL032,2019-01-18 10:00:00,318.0,477.75,46.17,81.82,81.03,49.83,,15.07,5.88,,,,472.0,Severe
1054688,DL032,2019-01-18 11:00:00,311.0,469.5,22.52,72.12,56.57,52.73,,17.92,19.88,,,,462.0,Severe
1054689,DL032,2019-01-18 12:00:00,359.0,483.0,11.73,62.02,42.52,68.05,,17.5,45.33,,,,462.0,Severe
1054690,DL032,2019-01-18 13:00:00,393.0,499.0,6.7,51.42,32.8,59.55,,16.08,65.83,,,,465.0,Severe
1054691,DL032,2019-01-18 14:00:00,302.0,410.0,2.92,27.6,17.1,47.23,,10.9,86.57,,,,465.0,Severe
1054692,DL032,2019-01-18 15:00:00,166.0,234.0,2.4,25.68,15.6,40.95,,6.5,90.38,,,,458.0,Severe
1054693,DL032,2019-01-18 16:00:00,101.0,183.0,2.1,29.82,17.6,39.05,,8.48,100.02,,,,453.0,Severe
1054694,DL032,2019-01-18 17:00:00,157.0,240.0,1.68,33.6,19.25,41.48,,9.62,87.62,,,,453.0,Severe
1054695,DL032,2019-01-18 18:00:00,119.0,199.0,1.78,55.83,31.1,43.78,,12.7,65.95,,,,450.0,Severe
1054696,DL032,2019-01-18 19:00:00,174.0,284.0,91.1,115.25,135.98,49.27,,14.08,7.28,,,,448.0,Severe
1054697,DL032,2019-01-18 20:00:00,311.0,676.0,113.85,104.7,148.82,51.2,,16.92,1.2,,,,448.0,Severe
1054698,DL032,2019-01-18 21:00:00,407.0,688.0,97.97,107.85,136.75,48.67,,36.5,,,,,448.0,Severe
1054699,DL032,2019-01-18 22:00:00,477.0,659.0,76.3,87.82,109.38,50.4,,31.38,,,,,451.0,Severe
1054700,DL032,2019-01-18 23:00:00,372.0,505.0,171.03,95.95,190.03,46.5,,25.73,,,,,451.0,Severe
1054701,DL032,2019-01-19 00:00:00,437.0,715.0,180.68,77.65,188.12,54.58,,19.77,,,,,455.0,Severe
1054702,DL032,2019-01-19 01:00:00,377.5,593.75,115.8,75.38,135.25,62.68,,15.57,,,,,461.0,Severe
1054703,DL032,2019-01-19 02:00:00,348.75,532.25,135.82,69.4,148.25,66.05,,18.03,,,,,456.0,Severe
1054704,DL032,2019-01-19 03:00:00,350.5,544.0,76.7,74.0,102.0,58.0,,23.5,,,,,453.0,Severe
1054705,DL032,2019-01-19 04:00:00,338.5,519.75,109.62,69.2,126.12,54.4,,21.8,,,,,451.0,Severe
1054706,DL032,2019-01-19 05:00:00,362.5,497.0,110.48,64.3,124.15,52.5,,17.62,0.47,,,,453.0,Severe
1054707,DL032,2019-01-19 06:00:00,379.0,528.75,98.22,56.42,110.18,47.2,,13.55,1.48,,,,457.0,Severe
1054708,DL032,2019-01-19 07:00:00,366.5,497.25,59.82,56.8,79.1,51.9,,17.6,,,,,457.0,Severe
1054709,DL032,2019-01-19 08:00:00,400.5,519.75,76.38,66.33,97.5,56.83,,27.55,,,,,459.0,Severe
1054710,DL032,2019-01-19 09:00:00,425.5,592.5,59.2,78.28,89.85,61.42,,41.0,1.6,,,,464.0,Severe
1054711,DL032,2019-01-19 10:00:00,405.0,578.25,26.53,82.45,65.47,60.23,,50.8,11.93,,,,469.0,Severe
1054712,DL032,2019-01-19 11:00:00,371.0,536.5,13.73,73.8,50.3,57.05,,42.7,38.4,,,,473.0,Severe
1054713,DL032,2019-01-19 12:00:00,318.5,481.25,10.5,73.47,47.65,52.45,,34.65,65.28,,,,473.0,Severe
1054714,DL032,2019-01-19 13:00:00,233.5,399.75,7.43,57.38,36.62,44.15,,21.03,91.67,,,,467.0,Severe
1054715,DL032,2019-01-19 14:00:00,168.5,306.75,3.6,42.58,25.45,41.0,,16.88,124.08,,,,462.0,Severe
1054716,DL032,2019-01-19 15:00:00,145.25,261.75,1.97,34.12,19.7,36.1,,14.08,122.83,,,,463.0,Severe
1054717,DL032,2019-01-19 16:00:00,105.25,192.75,1.15,28.62,16.17,35.0,,10.78,117.95,,,,464.0,Severe
1054718,DL032,2019-01-19 17:00:00,98.75,173.25,1.55,34.22,19.42,36.45,,12.12,102.5,,,,460.0,Severe
1054719,DL032,2019-01-19 18:00:00,102.25,223.25,44.62,97.45,87.85,37.62,,16.88,34.05,,,,462.0,Severe
1054720,DL032,2019-01-19 19:00:00,155.25,452.5,219.82,131.55,249.75,41.7,,23.75,4.62,,,,471.0,Severe
1054721,DL032,2019-01-19 20:00:00,271.25,813.75,262.4,125.1,280.23,46.75,,24.93,4.67,,,,478.0,Severe
1054722,DL032,2019-01-19 21:00:00,350.5,812.5,449.5,168.38,468.6,46.32,,28.52,4.2,,,,484.0,Severe
1054723,DL032,2019-01-19 22:00:00,399.25,973.0,,166.57,,49.47,,33.03,5.82,,,,501.0,Severe
1054724,DL032,2019-01-19 23:00:00,466.0,,,190.55,,59.42,,36.1,11.12,,,,501.0,Severe
1054725,DL032,2019-01-20 00:00:00,556.25,950.0,,150.07,,69.4,,19.1,14.9,,,,514.0,Severe
1054726,DL032,2019-01-20 01:00:00,539.0,950.0,,158.05,,60.7,,18.85,14.85,,,,533.0,Severe
1054727,DL032,2019-01-20 02:00:00,562.5,868.0,,170.38,,75.72,,20.02,24.2,,,,551.0,Severe
1054728,DL032,2019-01-20 03:00:00,551.25,850.5,,97.4,488.7,64.4,,15.1,19.4,,,,568.0,Severe
1054729,DL032,2019-01-20 04:00:00,536.25,777.25,,86.82,473.35,64.2,,14.23,20.52,,,,582.0,Severe
1054730,DL032,2019-01-20 05:00:00,505.0,728.5,468.95,83.9,441.07,66.42,,13.25,86.25,,,,594.0,Severe
1054731,DL032,2019-01-20 06:00:00,524.75,765.5,469.8,86.45,451.25,71.98,,10.97,115.03,,,,607.0,Severe
1054732,DL032,2019-01-20 07:00:00,558.0,803.0,,87.93,484.58,76.75,,11.22,82.85,,,,624.0,Severe
1054733,DL032,2019-01-20 08:00:00,647.0,919.25,434.3,112.12,421.6,71.25,,13.68,69.25,,,,646.0,Severe
1054734,DL032,2019-01-20 09:00:00,598.75,858.5,,236.85,,77.45,,26.68,73.75,,,,660.0,Severe
1054735,DL032,2019-01-20 10:00:00,657.5,920.5,360.2,294.45,450.23,78.35,,40.17,74.57,,,,679.0,Severe
1054736,DL032,2019-01-20 11:00:00,669.25,910.75,206.55,333.93,346.18,80.57,,47.67,116.12,,,,699.0,Severe
1054737,DL032,2019-01-20 12:00:00,586.5,838.25,55.47,240.68,172.9,85.8,,28.75,138.5,,,,718.0,Severe
1054738,DL032,2019-01-20 13:00:00,323.5,492.5,17.85,103.7,69.62,71.5,,10.62,165.95,,,,723.0,Severe
1054739,DL032,2019-01-20 14:00:00,146.75,294.75,10.35,70.6,46.05,59.67,,3.6,,,,,723.0,Severe
1054740,DL032,2019-01-20 15:00:00,128.25,296.75,4.55,45.25,27.8,50.73,,1.98,,,,,725.0,Severe
1054741,DL032,2019-01-20 16:00:00,104.5,244.75,2.6,39.12,22.88,46.25,,,,,,,728.0,Severe
1054742,DL032,2019-01-20 17:00:00,83.5,217.5,3.82,68.3,39.38,44.12,,,112.7,,,,730.0,Severe
1054743,DL032,2019-01-20 18:00:00,88.5,347.0,60.42,130.78,118.62,42.28,,21.32,19.07,,,,737.0,Severe
1054744,DL032,2019-01-20 19:00:00,144.5,569.0,342.65,170.32,369.12,42.85,,26.23,2.85,,,,743.0,Severe
1054745,DL032,2019-01-20 20:00:00,240.0,857.0,412.43,178.53,429.15,49.97,,30.32,4.55,,,,745.0,Severe
1054746,DL032,2019-01-20 21:00:00,309.25,857.0,440.4,186.0,451.65,57.77,,32.73,5.97,,,,748.0,Severe
1054747,DL032,2019-01-20 22:00:00,411.25,,,198.4,,62.7,,33.62,6.05,,,,733.0,Severe
1054748,DL032,2019-01-20 23:00:00,446.0,813.0,383.4,176.27,403.2,73.65,,32.77,6.72,,,,739.0,Severe
1054749,DL032,2019-01-21 00:00:00,428.25,761.0,404.2,153.2,411.0,78.62,,21.45,6.08,,,,729.0,Severe
1054750,DL032,2019-01-21 01:00:00,360.75,591.25,366.85,138.82,394.82,75.4,,17.38,5.95,,,,709.0,Severe
1054751,DL032,2019-01-21 02:00:00,345.25,548.25,370.9,130.73,371.62,79.2,,17.38,7.5,,,,692.0,Severe
1054752,DL032,2019-01-21 03:00:00,345.0,534.75,291.4,113.4,298.0,76.0,,18.8,21.57,,,,675.0,Severe
1054753,DL032,2019-01-21 04:00:00,372.5,556.75,299.83,116.45,306.45,77.15,,23.3,119.6,,,,663.0,Severe
1054754,DL032,2019-01-21 05:00:00,428.5,634.0,215.02,113.8,235.82,76.8,,30.77,,,,,658.0,Severe
1054755,DL032,2019-01-21 06:00:00,322.0,445.0,122.2,94.67,149.9,78.22,,19.93,137.45,,,,640.0,Severe
1054756,DL032,2019-01-21 07:00:00,259.0,371.0,93.42,92.55,125.33,76.85,,13.18,46.12,,,,617.0,Severe
1054757,DL032,2019-01-21 08:00:00,238.0,339.0,117.65,90.0,144.0,74.77,,17.25,52.6,,,,585.0,Severe
1054758,DL032,2019-01-21 09:00:00,362.0,553.0,63.4,98.08,103.85,77.58,,30.77,50.1,,,,569.0,Severe
1054759,DL032,2019-01-21 10:00:00,368.0,556.0,27.12,94.65,72.52,71.28,,35.12,117.2,,,,549.0,Severe
1054760,DL032,2019-01-21 11:00:00,252.0,437.0,9.45,70.6,45.28,58.28,,10.88,43.98,,,,523.0,Severe
1054761,DL032,2019-01-21 12:00:00,169.0,359.0,6.62,61.98,38.38,60.8,,24.07,,,,,497.0,Severe
1054762,DL032,2019-01-21 13:00:00,162.0,366.0,4.92,55.9,33.8,60.8,,23.52,63.62,,,,490.0,Severe
1054763,DL032,2019-01-21 14:00:00,118.0,324.0,5.18,59.9,36.05,60.45,,22.12,46.23,,,,492.0,Severe
1054764,DL032,2019-01-21 15:00:00,111.0,346.0,10.45,74.78,48.33,58.17,,20.8,27.4,,,,494.0,Severe
1054765,DL032,2019-01-21 16:00:00,125.0,323.0,7.38,58.3,37.05,53.2,,17.75,37.3,,,,499.0,Severe
1054766,DL032,2019-01-21 17:00:00,84.0,221.0,5.5,60.52,36.67,56.18,,18.75,37.17,,,,499.0,Severe
1054767,DL032,2019-01-21 18:00:00,101.0,183.0,4.75,56.25,33.7,56.15,,11.62,48.72,,,,490.0,Severe
1054768,DL032,2019-01-21 19:00:00,78.0,116.0,2.4,48.78,27.92,53.78,,21.07,76.03,,,,465.0,Severe
1054769,DL032,2019-01-21 20:00:00,101.0,158.0,4.08,67.85,39.38,51.72,,47.33,22.45,,,,427.0,Severe
1054770,DL032,2019-01-21 21:00:00,85.0,129.0,2.65,49.45,28.45,47.92,,23.83,43.35,,,,402.0,Severe
1054771,DL032,2019-01-21 22:00:00,64.0,106.0,6.77,62.3,38.9,44.65,,20.65,37.3,,,,391.0,Very Poor
1054772,DL032,2019-01-21 23:00:00,63.0,122.0,7.7,56.75,36.52,46.55,,2.0,33.0,,,,379.0,Very Poor
1054773,DL032,2019-01-22 00:00:00,51.0,91.0,1.6,37.05,21.0,46.65,,6.85,42.3,,,,367.0,Very Poor
1054774,DL032,2019-01-22 01:00:00,56.0,75.0,1.05,32.95,18.38,45.8,,8.6,41.33,,,,357.0,Very Poor
1054775,DL032,2019-01-22 02:00:00,83.0,97.0,1.43,25.12,14.55,46.2,,7.28,48.7,,,,349.0,Very Poor
1054776,DL032,2019-01-22 03:00:00,63.0,72.0,1.1,34.2,19.1,42.8,,5.6,49.73,,,,340.0,Very Poor
1054777,DL032,2019-01-22 04:00:00,57.0,69.25,0.85,29.88,16.6,43.4,,5.05,50.17,,,,330.0,Very Poor
1054778,DL032,2019-01-22 05:00:00,22.0,28.0,1.38,43.15,24.02,41.42,,5.08,110.4,,,,316.0,Very Poor
1054779,DL032,2019-01-22 06:00:00,17.0,25.0,2.17,42.92,24.6,40.85,,8.6,151.6,,,,307.0,Very Poor
1054780,DL032,2019-01-22 07:00:00,25.0,31.25,8.05,62.55,39.77,38.72,,10.62,57.88,,,,297.0,Poor
1054781,DL032,2019-01-22 08:00:00,28.0,35.75,15.72,69.62,49.8,37.27,,10.45,7.35,,,,267.0,Poor
1054782,DL032,2019-01-22 09:00:00,31.75,43.0,11.62,53.45,37.88,40.88,,7.05,20.93,,,,221.0,Poor
1054783,DL032,2019-01-22 10:00:00,42.0,58.25,19.3,63.85,49.77,37.58,,6.18,5.25,,,,176.0,Moderate
1054784,DL032,2019-01-22 11:00:00,49.25,60.25,19.05,55.85,45.28,39.05,,7.43,18.1,,,,176.0,Moderate
1054785,DL032,2019-01-22 12:00:00,51.75,63.5,11.75,46.58,34.3,39.62,,7.33,31.73,,,,176.0,Moderate
1054786,DL032,2019-01-22 13:00:00,51.25,66.5,9.32,42.27,30.02,39.83,,5.92,38.07,,,,176.0,Moderate
1054787,DL032,2019-01-22 14:00:00,65.0,85.5,7.4,43.0,28.85,40.55,,4.75,39.97,,,,109.0,Moderate
1054788,DL032,2019-01-22 15:00:00,74.25,101.5,5.7,39.2,25.43,41.35,,4.75,46.88,,,,104.0,Moderate
1054789,DL032,2019-01-22 16:00:00,72.0,108.5,5.1,49.48,30.57,40.8,,4.97,43.62,,,,98.0,Satisfactory
1054790,DL032,2019-01-22 17:00:00,91.0,130.75,3.3,42.18,25.1,41.85,,8.3,33.1,,,,99.0,Satisfactory
1054791,DL032,2019-01-22 18:00:00,94.25,122.5,2.03,38.98,22.4,40.05,,9.35,29.15,,,,98.0,Satisfactory
1054792,DL032,2019-01-22 19:00:00,93.75,124.75,2.97,39.12,23.25,39.2,,11.53,26.75,,,,99.0,Satisfactory
1054793,DL032,2019-01-22 20:00:00,84.75,110.75,3.42,33.45,20.57,38.38,,11.02,26.18,,,,98.0,Satisfactory
1054794,DL032,2019-01-22 21:00:00,66.0,86.0,2.83,34.62,20.7,37.38,,8.3,23.57,,,,97.0,Satisfactory
1054795,DL032,2019-01-22 22:00:00,57.0,77.0,2.75,39.83,23.42,36.95,,8.75,13.0,,,,96.0,Satisfactory
1054796,DL032,2019-01-22 23:00:00,63.0,72.0,5.3,44.38,27.95,35.08,,9.85,10.4,,,,96.0,Satisfactory
1054797,DL032,2019-01-23 00:00:00,74.0,94.0,2.85,41.23,24.25,34.83,,5.8,7.92,,,,98.0,Satisfactory
1054798,DL032,2019-01-23 01:00:00,53.0,70.0,3.33,42.27,25.22,34.75,,6.2,6.12,,,,98.0,Satisfactory
1054799,DL032,2019-01-23 02:00:00,70.0,95.0,18.07,42.17,37.33,34.95,,6.9,4.2,,,,97.0,Satisfactory
1054800,DL032,2019-01-23 03:00:00,81.0,121.0,35.5,38.0,49.2,31.9,,5.6,3.4,,,,98.0,Satisfactory
1054801,DL032,2019-01-23 04:00:00,79.0,121.0,29.25,35.12,42.58,34.6,,5.7,3.15,,,,100.0,Satisfactory
1054802,DL032,2019-01-23 05:00:00,81.0,112.0,18.52,40.17,36.55,,,5.85,5.55,,,,108.0,Moderate
1054803,DL032,2019-01-23 06:00:00,124.0,199.0,59.72,40.08,70.15,,,6.67,6.72,,,,122.0,Moderate
1054804,DL032,2019-01-23 07:00:00,88.0,150.0,30.6,36.7,44.65,,,4.22,2.35,,,,131.0,Moderate
1054805,DL032,2019-01-23 08:00:00,108.0,157.0,68.05,40.7,76.9,,,5.75,2.23,,,,142.0,Moderate
1054806,DL032,2019-01-23 09:00:00,127.0,199.0,68.1,52.7,83.47,,,11.17,4.08,,,,156.0,Moderate
1054807,DL032,2019-01-23 10:00:00,206.0,324.25,34.8,60.92,60.68,,,47.35,10.27,,,,178.0,Moderate
1054808,DL032,2019-01-23 11:00:00,264.5,360.75,26.68,45.33,45.88,85.65,,23.68,11.95,,,,208.0,Poor
1054809,DL032,2019-01-23 12:00:00,254.75,322.25,14.85,46.53,36.85,78.17,,22.55,31.2,,,,236.0,Poor
1054810,DL032,2019-01-23 13:00:00,256.0,326.0,7.78,35.67,25.32,,,18.93,46.95,,,,265.0,Poor
1054811,DL032,2019-01-23 14:00:00,214.0,261.0,5.45,30.65,20.75,67.18,,14.22,62.6,,,,286.0,Poor
1054812,DL032,2019-01-23 15:00:00,175.0,228.0,4.22,32.42,20.7,47.0,,14.05,68.85,,,,300.0,Poor
1054813,DL032,2019-01-23 16:00:00,164.0,229.0,4.65,38.25,24.15,44.3,,12.35,62.6,,,,303.0,Very Poor
1054814,DL032,2019-01-23 17:00:00,158.75,233.5,5.93,47.58,30.18,32.33,,9.7,44.35,,,,305.0,Very Poor
1054815,DL032,2019-01-23 18:00:00,161.5,245.25,21.88,67.4,53.68,24.57,,12.48,17.05,,,,307.0,Very Poor
1054816,DL032,2019-01-23 19:00:00,169.5,279.5,31.45,78.12,67.3,28.5,,12.07,3.48,,,,310.0,Very Poor
1054817,DL032,2019-01-23 20:00:00,203.25,339.0,75.85,76.08,102.15,24.8,,11.25,3.9,,,,313.0,Very Poor
1054818,DL032,2019-01-23 21:00:00,263.25,446.75,208.57,79.82,212.68,13.97,,11.2,4.67,,,,320.0,Very Poor
1054819,DL032,2019-01-23 22:00:00,323.75,563.5,163.05,62.0,166.45,25.68,,10.85,4.15,,,,328.0,Very Poor
1054820,DL032,2019-01-23 23:00:00,353.0,540.5,128.65,74.17,144.88,34.08,,13.28,3.73,,,,338.0,Very Poor
1054821,DL032,2019-01-24 00:00:00,349.5,549.5,238.0,71.45,232.2,19.6,,13.53,3.28,,,,346.0,Very Poor
1054822,DL032,2019-01-24 01:00:00,287.75,505.25,83.03,65.15,102.62,,,15.15,17.32,,,,354.0,Very Poor
1054823,DL032,2019-01-24 02:00:00,196.25,327.5,18.38,53.75,43.58,,,16.32,21.8,,,,358.0,Very Poor
1054824,DL032,2019-01-24 03:00:00,136.75,231.75,15.7,49.9,39.4,,,15.2,11.15,,,,360.0,Very Poor
1054825,DL032,2019-01-24 04:00:00,125.75,225.25,13.18,48.85,36.7,,,12.93,29.78,,,,361.0,Very Poor
1054826,DL032,2019-01-24 05:00:00,123.25,217.0,8.3,45.17,30.77,,,9.62,32.38,,,,363.0,Very Poor
1054827,DL032,2019-01-24 06:00:00,138.5,233.75,19.98,46.67,40.92,,,13.55,7.35,,,,363.0,Very Poor
1054828,DL032,2019-01-24 07:00:00,172.5,282.5,23.35,47.88,44.58,,,14.18,4.02,,,,366.0,Very Poor
1054829,DL032,2019-01-24 08:00:00,172.5,283.0,42.3,45.53,58.77,,,13.7,3.62,,,,368.0,Very Poor
1054830,DL032,2019-01-24 09:00:00,182.0,297.5,42.8,49.1,60.85,,,14.72,3.95,,,,370.0,Very Poor
1054831,DL032,2019-01-24 10:00:00,194.25,293.25,24.15,54.18,48.48,,,17.93,10.0,,,,369.0,Very Poor
1054832,DL032,2019-01-24 11:00:00,181.0,278.0,14.0,56.08,41.25,,,18.35,25.7,,,,367.0,Very Poor
1054833,DL032,2019-01-24 12:00:00,155.5,237.75,5.47,28.3,19.38,,,20.98,57.3,,,,363.0,Very Poor
1054834,DL032,2019-01-24 13:00:00,108.0,170.0,2.35,23.67,14.5,8.0,,17.4,69.8,,,,359.0,Very Poor
1054835,DL032,2019-01-24 14:00:00,82.5,134.25,1.5,27.75,16.05,26.2,,15.9,52.7,,,,354.0,Very Poor
1054836,DL032,2019-01-24 15:00:00,67.0,112.75,0.95,17.73,10.2,55.08,,12.1,66.25,,,,351.0,Very Poor
1054837,DL032,2019-01-24 16:00:00,57.0,100.25,1.08,18.77,10.82,52.7,,9.88,74.0,,,,348.0,Very Poor
1054838,DL032,2019-01-24 17:00:00,59.5,113.0,1.4,29.15,16.67,57.23,,11.95,60.5,,,,344.0,Very Poor
1054839,DL032,2019-01-24 18:00:00,88.0,162.75,1.62,42.08,23.68,59.6,,15.55,46.02,,,,342.0,Very Poor
1054840,DL032,2019-01-24 19:00:00,135.0,210.0,1.65,40.15,22.7,61.08,,17.93,46.25,,,,341.0,Very Poor
1054841,DL032,2019-01-24 20:00:00,131.5,211.0,2.12,34.88,20.25,60.85,,16.25,37.83,,,,339.0,Very Poor
1054842,DL032,2019-01-24 21:00:00,97.5,157.25,1.68,30.1,17.35,58.67,,13.35,38.62,,,,333.0,Very Poor
1054843,DL032,2019-01-24 22:00:00,77.0,139.75,0.98,22.18,12.57,56.88,,13.12,51.12,,,,325.0,Very Poor
1054844,DL032,2019-01-24 23:00:00,65.0,110.75,1.2,23.4,13.43,54.35,,11.95,43.98,,,,316.0,Very Poor
1054845,DL032,2019-01-25 00:00:00,70.5,107.75,2.3,29.57,17.6,52.25,,13.78,34.88,,,,307.0,Very Poor
1054846,DL032,2019-01-25 01:00:00,65.0,106.75,3.3,30.4,18.88,53.02,,14.43,39.72,,,,300.0,Poor
1054847,DL032,2019-01-25 02:00:00,54.25,90.75,1.1,20.48,11.77,50.02,,13.45,,,,,281.0,Poor
1054848,DL032,2019-01-25 03:00:00,46.5,72.25,0.4,16.6,9.2,44.2,,15.1,48.45,,,,268.0,Poor
1054849,DL032,2019-01-25 04:00:00,47.25,71.75,0.52,14.2,8.0,42.88,,13.57,58.58,,,,257.0,Poor
1054850,DL032,2019-01-25 05:00:00,47.5,72.0,1.15,23.1,13.25,39.58,,14.93,45.77,,,,247.0,Poor
1054851,DL032,2019-01-25 06:00:00,56.75,84.5,1.07,28.92,16.27,40.47,,14.2,37.9,,,,235.0,Poor
1054852,DL032,2019-01-25 07:00:00,67.5,97.75,1.75,37.65,21.45,42.72,,16.2,20.0,,,,221.0,Poor
1054853,DL032,2019-01-25 08:00:00,84.0,130.0,9.62,44.62,31.77,39.88,,15.03,12.93,,,,208.0,Poor
1054854,DL032,2019-01-25 09:00:00,89.25,123.0,8.05,40.55,28.12,46.03,,14.9,17.0,,,,195.0,Moderate
1054855,DL032,2019-01-25 10:00:00,123.5,152.0,6.55,32.05,22.4,52.97,,28.02,26.4,,,,186.0,Moderate
1054856,DL032,2019-01-25 11:00:00,167.25,208.5,4.97,26.07,17.88,50.92,,31.02,48.1,,,,184.0,Moderate
1054857,DL032,2019-01-25 12:00:00,124.5,165.0,5.18,29.3,19.8,45.95,,28.7,61.35,,,,179.0,Moderate
1054858,DL032,2019-01-25 13:00:00,102.75,148.25,3.65,28.23,18.02,42.9,,22.98,79.88,,,,179.0,Moderate
1054859,DL032,2019-01-25 14:00:00,105.25,152.0,2.58,27.93,16.95,42.57,,22.83,85.45,,,,182.0,Moderate
1054860,DL032,2019-01-25 15:00:00,106.0,152.0,3.3,29.35,18.3,41.62,,33.48,88.0,,,,187.0,Moderate
1054861,DL032,2019-01-25 16:00:00,92.0,143.0,2.75,28.92,17.6,39.45,,29.9,80.22,,,,192.0,Moderate
1054862,DL032,2019-01-25 17:00:00,70.0,107.0,1.95,25.35,15.05,39.52,,23.23,80.65,,,,194.0,Moderate
1054863,DL032,2019-01-25 18:00:00,62.0,88.0,1.55,33.12,18.9,40.98,,18.6,66.83,,,,190.0,Moderate
1054864,DL032,2019-01-25 19:00:00,89.0,150.0,1.4,45.52,25.33,41.8,,23.35,48.35,,,,184.0,Moderate
1054865,DL032,2019-01-25 20:00:00,132.0,222.0,2.1,50.07,28.35,46.85,,23.02,33.88,,,,184.0,Moderate
1054866,DL032,2019-01-25 21:00:00,175.0,288.0,6.02,57.93,35.83,42.93,,16.38,19.68,,,,194.0,Moderate
