,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
863383,DL025,2019-09-28 19:00:00,19.14,41.04,7.39,8.26,15.65,,0.45,,16.34,0.0,0.0,0.0,62.0,Satisfactory
863384,DL025,2019-09-28 20:00:00,18.16,49.31,8.57,8.63,17.2,,0.79,,40.29,0.0,0.0,0.0,53.0,Satisfactory
863385,DL025,2019-09-28 21:00:00,24.91,68.31,12.47,10.29,22.76,,0.43,,17.57,0.0,0.0,0.0,54.0,Satisfactory
863386,DL025,2019-09-28 22:00:00,28.43,82.19,11.71,9.93,21.63,,0.0,,5.39,0.0,0.0,0.0,55.0,Satisfactory
863387,DL025,2019-09-28 23:00:00,22.69,79.29,8.72,8.79,17.51,,0.01,,12.16,0.0,0.0,0.0,56.0,Satisfactory
863388,DL025,2019-09-29 00:00:00,3.05,44.8,7.34,8.17,15.5,,0.05,,35.15,0.0,0.0,0.0,57.0,Satisfactory
863389,DL025,2019-09-29 01:00:00,2.96,36.23,6.81,7.67,14.48,,0.07,,10.96,0.0,0.0,0.0,57.0,Satisfactory
863390,DL025,2019-09-29 02:00:00,,14.68,6.3,7.81,14.11,,0.49,,9.54,0.0,0.0,0.0,56.0,Satisfactory
863391,DL025,2019-09-29 03:00:00,8.24,15.35,6.21,7.53,13.74,,0.48,,7.19,0.0,0.0,0.0,55.0,Satisfactory
863392,DL025,2019-09-29 04:00:00,10.17,12.64,6.44,7.52,13.96,,0.71,,21.91,0.0,0.0,0.0,52.0,Satisfactory
863393,DL025,2019-09-29 05:00:00,7.68,20.66,6.18,7.36,13.54,,0.62,,15.19,0.0,0.0,0.0,51.0,Satisfactory
863394,DL025,2019-09-29 06:00:00,14.53,30.1,5.89,7.24,13.13,,0.67,,19.48,0.0,0.0,0.0,50.0,Good
863395,DL025,2019-09-29 07:00:00,8.98,32.02,6.11,7.23,13.34,,0.58,,11.6,0.0,0.0,0.0,49.0,Good
863396,DL025,2019-09-29 08:00:00,8.9,40.24,6.56,7.44,14.0,,0.3,,15.71,0.0,0.0,0.0,48.0,Good
863397,DL025,2019-09-29 09:00:00,3.91,36.22,6.5,7.41,13.91,,0.34,,9.83,0.0,0.0,0.0,46.0,Good
863398,DL025,2019-09-29 10:00:00,5.83,29.57,6.33,7.61,13.94,,0.45,,14.33,0.0,0.0,0.0,45.0,Good
863399,DL025,2019-09-29 11:00:00,22.55,51.0,6.18,7.85,14.03,,0.0,,15.51,0.0,0.0,0.0,44.0,Good
863400,DL025,2019-09-29 12:00:00,27.63,46.79,5.65,7.41,13.06,,0.44,,18.17,0.0,0.0,0.0,43.0,Good
863401,DL025,2019-09-29 13:00:00,41.19,80.36,5.08,7.29,12.37,,1.06,,27.9,0.0,0.0,0.0,53.0,Satisfactory
863402,DL025,2019-09-29 14:00:00,36.07,71.55,5.0,7.34,12.34,,1.21,,19.28,0.0,0.0,0.06,60.0,Satisfactory
863403,DL025,2019-09-29 15:00:00,26.08,60.23,4.88,7.22,12.1,,0.91,,28.11,0.0,0.0,0.03,60.0,Satisfactory
863404,DL025,2019-09-29 16:00:00,30.49,80.44,4.85,7.2,12.06,,0.68,,26.46,0.0,0.0,0.0,60.0,Satisfactory
863405,DL025,2019-09-29 17:00:00,11.75,57.26,4.88,7.1,11.99,,0.83,,22.98,0.0,0.0,0.0,60.0,Satisfactory
863406,DL025,2019-09-29 18:00:00,10.4,47.86,5.08,7.3,12.38,,0.74,,16.8,0.0,0.0,0.0,60.0,Satisfactory
863407,DL025,2019-09-29 19:00:00,10.68,42.46,5.58,7.8,13.38,,0.96,,12.31,0.0,0.0,0.0,60.0,Satisfactory
863408,DL025,2019-09-29 20:00:00,22.69,47.47,6.77,7.93,14.71,,0.99,,21.27,0.0,0.0,0.0,60.0,Satisfactory
863409,DL025,2019-09-29 21:00:00,21.57,55.59,8.36,8.42,16.78,,1.26,,5.44,0.0,0.0,0.0,63.0,Satisfactory
863410,DL025,2019-09-29 22:00:00,22.62,49.17,9.35,8.8,18.14,,0.59,,5.42,0.0,0.0,0.0,63.0,Satisfactory
863411,DL025,2019-09-29 23:00:00,24.14,43.78,9.32,8.74,18.06,,0.19,,3.77,0.0,0.01,0.0,63.0,Satisfactory
863412,DL025,2019-09-30 00:00:00,12.89,43.73,8.19,8.16,16.36,,0.25,,3.21,0.0,0.0,0.0,63.0,Satisfactory
863413,DL025,2019-09-30 01:00:00,7.6,28.07,7.82,8.07,15.89,,0.63,,5.05,0.0,0.0,0.0,63.0,Satisfactory
863414,DL025,2019-09-30 02:00:00,2.75,28.67,7.56,7.86,15.42,,0.41,,3.78,0.0,0.0,0.0,63.0,Satisfactory
863415,DL025,2019-09-30 03:00:00,5.34,23.91,7.34,8.04,15.38,,0.79,,3.38,0.0,0.0,0.0,63.0,Satisfactory
863416,DL025,2019-09-30 04:00:00,11.19,21.76,7.09,8.02,15.12,,0.27,,4.89,0.0,0.0,0.0,63.0,Satisfactory
863417,DL025,2019-09-30 05:00:00,10.21,19.56,6.87,7.7,14.57,,0.68,,4.58,0.0,0.0,0.0,44.0,Good
863418,DL025,2019-09-30 06:00:00,17.95,17.93,6.37,7.4,13.76,,0.21,,2.89,0.0,0.0,0.0,44.0,Good
863419,DL025,2019-09-30 07:00:00,15.22,18.21,6.21,7.39,13.6,,0.45,,3.06,0.0,0.0,0.0,43.0,Good
863420,DL025,2019-09-30 08:00:00,14.86,28.5,6.74,7.53,14.27,,0.19,,5.18,0.0,0.0,0.0,43.0,Good
863421,DL025,2019-09-30 09:00:00,3.61,34.01,7.19,7.71,14.9,,0.49,,4.31,0.0,0.0,0.0,43.0,Good
863422,DL025,2019-09-30 10:00:00,17.02,42.43,7.49,7.91,15.39,,0.83,,5.1,0.0,0.0,0.0,43.0,Good
863423,DL025,2019-09-30 11:00:00,21.65,57.05,7.93,8.3,16.23,,0.98,,5.96,0.0,0.0,0.0,49.0,Good
863424,DL025,2019-09-30 12:00:00,36.0,73.08,7.82,8.95,16.77,,0.91,,8.89,0.0,0.0,0.0,49.0,Good
863425,DL025,2019-09-30 13:00:00,46.08,72.05,6.15,7.86,14.02,,0.81,,17.6,0.0,0.01,0.0,49.0,Good
863426,DL025,2019-09-30 14:00:00,42.97,83.47,4.8,7.38,12.18,,0.8,,42.14,0.0,0.0,0.0,49.0,Good
863427,DL025,2019-09-30 15:00:00,56.54,104.13,4.43,7.21,11.65,,1.03,,54.44,0.0,0.0,0.01,54.0,Satisfactory
863428,DL025,2019-09-30 16:00:00,64.78,111.75,4.43,7.34,11.76,,0.48,,54.95,0.0,0.0,0.0,55.0,Satisfactory
863429,DL025,2019-09-30 17:00:00,38.8,120.1,4.59,7.51,12.1,,0.87,,58.86,0.0,0.0,0.0,59.0,Satisfactory
863430,DL025,2019-09-30 18:00:00,42.74,110.34,4.81,7.85,12.66,,0.42,,31.66,0.0,0.0,0.0,59.0,Satisfactory
863431,DL025,2019-09-30 19:00:00,31.15,103.09,5.57,8.22,13.79,,0.41,,13.57,0.0,0.0,0.0,59.0,Satisfactory
863432,DL025,2019-09-30 20:00:00,37.5,113.08,7.8,9.07,16.86,,0.53,,28.58,0.0,0.0,0.0,59.0,Satisfactory
863433,DL025,2019-09-30 21:00:00,46.64,112.7,10.17,9.71,19.87,,1.29,,9.23,0.0,0.0,0.0,64.0,Satisfactory
863434,DL025,2019-09-30 22:00:00,41.42,89.67,12.99,10.62,23.61,,1.64,,6.11,0.0,0.0,0.0,82.0,Satisfactory
863435,DL025,2019-09-30 23:00:00,52.11,85.93,15.88,11.76,27.64,,1.86,,7.8,0.0,0.0,0.01,93.0,Satisfactory
863436,DL025,2019-10-01 00:00:00,39.58,92.13,16.5,11.85,28.35,,1.72,,5.08,0.0,0.0,0.0,93.0,Satisfactory
863437,DL025,2019-10-01 01:00:00,37.23,90.68,17.97,12.24,30.21,,1.69,,6.87,0.0,0.0,0.0,93.0,Satisfactory
863438,DL025,2019-10-01 02:00:00,18.25,75.49,16.21,11.51,27.72,,1.56,,6.57,0.0,0.0,0.0,93.0,Satisfactory
863439,DL025,2019-10-01 03:00:00,18.05,60.59,15.07,10.91,25.98,,1.48,,6.03,0.0,0.0,0.0,93.0,Satisfactory
863440,DL025,2019-10-01 04:00:00,16.87,57.83,14.01,10.68,24.69,,1.34,,7.04,0.0,0.0,0.0,93.0,Satisfactory
863441,DL025,2019-10-01 05:00:00,21.11,50.6,12.2,10.16,22.36,,1.32,,4.48,0.0,0.0,0.0,93.0,Satisfactory
863442,DL025,2019-10-01 06:00:00,19.03,33.64,9.66,8.89,18.55,,0.98,,4.69,0.0,0.0,0.0,93.0,Satisfactory
863443,DL025,2019-10-01 07:00:00,23.85,28.03,9.42,8.75,18.17,,0.98,,4.98,0.0,0.0,0.0,86.0,Satisfactory
863444,DL025,2019-10-01 08:00:00,24.46,40.44,10.02,9.05,19.07,,0.85,,3.43,0.0,0.0,0.0,84.0,Satisfactory
863445,DL025,2019-10-01 09:00:00,25.6,43.68,9.8,9.02,18.51,,0.75,,5.14,0.0,0.0,0.0,78.0,Satisfactory
863446,DL025,2019-10-01 10:00:00,29.05,74.49,8.58,8.79,17.08,,1.12,,5.44,0.0,0.0,0.0,79.0,Satisfactory
863447,DL025,2019-10-01 11:00:00,29.64,79.2,6.46,8.02,14.54,,0.99,,12.93,0.0,0.0,0.0,79.0,Satisfactory
863448,DL025,2019-10-01 12:00:00,39.27,83.75,5.25,7.6,12.85,,0.68,,24.6,0.0,0.0,0.0,80.0,Satisfactory
863449,DL025,2019-10-01 13:00:00,46.59,95.57,4.73,7.84,12.58,,0.78,,40.03,0.0,0.0,0.0,81.0,Satisfactory
863450,DL025,2019-10-01 14:00:00,50.34,103.44,4.51,7.19,11.7,,0.34,,54.27,0.0,0.0,0.0,82.0,Satisfactory
863451,DL025,2019-10-01 15:00:00,55.86,91.14,4.51,7.27,11.36,,0.25,,54.08,0.0,0.0,0.0,81.0,Satisfactory
863452,DL025,2019-10-01 16:00:00,53.6,92.53,4.64,7.27,11.91,,0.03,,45.17,0.0,0.0,0.0,80.0,Satisfactory
863453,DL025,2019-10-01 17:00:00,44.89,80.45,4.77,7.39,12.16,,0.19,,42.13,0.0,0.0,0.0,79.0,Satisfactory
863454,DL025,2019-10-01 18:00:00,33.62,86.34,5.37,7.73,13.1,,0.13,,14.13,0.0,0.0,0.0,78.0,Satisfactory
863455,DL025,2019-10-01 19:00:00,16.14,71.12,6.06,8.14,14.2,,0.12,,7.68,0.0,0.0,0.0,76.0,Satisfactory
863456,DL025,2019-10-01 20:00:00,9.39,60.46,6.85,8.28,15.13,,0.81,,3.89,0.0,0.0,0.0,74.0,Satisfactory
863457,DL025,2019-10-01 21:00:00,15.08,69.98,9.23,9.18,18.4,,1.0,,3.87,0.0,0.0,0.0,72.0,Satisfactory
863458,DL025,2019-10-01 22:00:00,14.71,61.16,11.09,9.84,20.92,,0.67,,3.96,0.0,0.0,0.0,71.0,Satisfactory
863459,DL025,2019-10-01 23:00:00,30.34,67.0,13.48,10.63,24.11,,1.34,,4.66,0.0,0.0,0.0,70.0,Satisfactory
863460,DL025,2019-10-02 00:00:00,37.53,69.2,15.54,11.35,26.89,,0.65,,5.12,0.0,0.0,0.0,69.0,Satisfactory
863461,DL025,2019-10-02 01:00:00,28.74,57.57,16.7,11.82,28.52,,1.0,,4.73,0.0,0.0,0.0,68.0,Satisfactory
863462,DL025,2019-10-02 02:00:00,21.61,63.56,17.59,11.96,29.55,,1.36,,5.24,0.0,0.0,0.0,68.0,Satisfactory
863463,DL025,2019-10-02 03:00:00,19.09,75.1,17.66,11.92,29.58,,1.25,,5.01,0.0,0.0,0.0,68.0,Satisfactory
863464,DL025,2019-10-02 04:00:00,12.91,46.54,14.88,10.88,25.76,,0.98,,3.99,0.0,0.01,0.0,68.0,Satisfactory
863465,DL025,2019-10-02 05:00:00,14.78,52.4,13.18,10.11,23.28,,0.12,,5.05,0.0,0.0,0.0,68.0,Satisfactory
863466,DL025,2019-10-02 06:00:00,24.48,61.01,12.88,10.49,23.37,,0.77,,5.1,0.0,0.0,0.0,69.0,Satisfactory
863467,DL025,2019-10-02 07:00:00,31.43,54.36,14.69,10.94,25.63,,0.88,,5.35,0.0,0.0,0.0,70.0,Satisfactory
863468,DL025,2019-10-02 08:00:00,29.53,47.21,14.53,10.91,25.45,,1.31,,5.2,0.0,0.0,0.01,70.0,Satisfactory
863469,DL025,2019-10-02 09:00:00,29.54,62.94,10.3,9.36,19.67,,1.32,,4.57,0.0,0.0,0.0,71.0,Satisfactory
863470,DL025,2019-10-02 10:00:00,43.88,66.52,6.52,8.11,14.63,,1.2,,20.72,0.0,0.0,0.0,71.0,Satisfactory
863471,DL025,2019-10-02 11:00:00,45.53,98.6,5.09,7.4,12.49,,1.18,,54.08,0.0,0.0,0.0,72.0,Satisfactory
863472,DL025,2019-10-02 12:00:00,54.84,116.31,4.73,7.26,11.98,,1.12,,51.23,0.0,0.0,0.0,73.0,Satisfactory
863473,DL025,2019-10-02 13:00:00,56.98,111.74,4.56,7.26,11.82,,1.08,,61.96,0.0,0.0,0.0,74.0,Satisfactory
863474,DL025,2019-10-02 14:00:00,56.97,104.24,4.53,7.51,12.04,,1.03,,60.98,0.0,0.0,0.0,74.0,Satisfactory
863475,DL025,2019-10-02 15:00:00,44.37,75.27,4.58,7.09,11.67,,1.02,,45.96,0.0,0.01,0.0,73.0,Satisfactory
863476,DL025,2019-10-02 16:00:00,36.26,45.97,4.59,6.8,11.39,,0.92,,39.66,0.0,0.01,0.01,71.0,Satisfactory
863477,DL025,2019-10-02 17:00:00,23.62,27.07,4.66,6.81,11.48,,0.89,,37.24,0.0,0.0,0.0,69.0,Satisfactory
863478,DL025,2019-10-02 18:00:00,22.4,34.86,4.78,7.22,11.99,,0.69,,22.73,0.0,0.0,0.0,67.0,Satisfactory
863479,DL025,2019-10-02 19:00:00,25.89,60.48,6.97,8.49,15.23,,0.6,,6.25,0.0,0.0,0.0,66.0,Satisfactory
863480,DL025,2019-10-02 20:00:00,22.4,87.92,11.73,10.39,22.12,,1.08,,5.89,0.0,0.0,0.0,67.0,Satisfactory
863481,DL025,2019-10-02 21:00:00,21.97,88.66,13.0,10.73,23.73,,1.5,,6.11,0.0,0.0,0.0,75.0,Satisfactory
863482,DL025,2019-10-02 22:00:00,34.66,88.41,13.49,10.75,24.23,,1.47,,8.37,0.0,0.0,0.0,75.0,Satisfactory
863483,DL025,2019-10-02 23:00:00,37.36,92.53,16.1,11.73,27.82,,1.42,,7.45,0.0,0.0,0.0,75.0,Satisfactory
863484,DL025,2019-10-03 00:00:00,50.33,87.05,15.13,11.21,26.35,,1.14,,6.45,0.0,0.0,0.0,75.0,Satisfactory
863485,DL025,2019-10-03 01:00:00,46.05,84.22,13.66,10.58,24.24,,0.83,,7.3,0.0,0.0,0.0,75.0,Satisfactory
863486,DL025,2019-10-03 02:00:00,52.14,94.57,13.87,10.69,24.56,,0.7,,7.26,0.0,0.0,0.0,75.0,Satisfactory
863487,DL025,2019-10-03 03:00:00,68.02,122.37,18.49,12.41,30.89,,0.62,,8.2,0.0,0.0,0.0,75.0,Satisfactory
863488,DL025,2019-10-03 04:00:00,89.97,172.99,20.56,13.15,33.7,,0.47,,12.52,0.0,0.0,0.0,81.0,Satisfactory
863489,DL025,2019-10-03 05:00:00,101.12,169.61,19.86,12.75,32.62,,0.23,,9.95,0.0,0.0,0.0,86.0,Satisfactory
863490,DL025,2019-10-03 06:00:00,86.64,131.86,18.88,12.34,31.21,,0.05,,8.87,0.0,0.0,0.0,89.0,Satisfactory
863491,DL025,2019-10-03 07:00:00,69.49,108.15,19.76,13.07,32.91,,0.2,,8.18,0.0,0.0,0.0,91.0,Satisfactory
863492,DL025,2019-10-03 08:00:00,69.44,106.68,22.53,14.14,36.47,,1.3,,9.26,0.0,0.0,0.0,93.0,Satisfactory
863493,DL025,2019-10-03 09:00:00,90.31,159.95,18.64,13.48,32.14,,0.83,,7.49,0.0,0.0,0.0,97.0,Satisfactory
863494,DL025,2019-10-03 10:00:00,122.69,225.81,8.2,9.96,18.17,,0.35,,23.88,0.0,0.0,0.0,103.0,Moderate
863495,DL025,2019-10-03 11:00:00,92.71,173.28,4.57,8.9,13.47,,0.37,,64.42,0.0,0.0,0.0,105.0,Moderate
863496,DL025,2019-10-03 12:00:00,69.42,144.57,4.63,7.99,12.62,,0.09,,57.46,0.0,0.0,0.0,106.0,Moderate
863497,DL025,2019-10-03 13:00:00,36.38,115.02,4.48,7.82,12.3,,0.23,,69.12,0.0,0.0,0.0,106.0,Moderate
863498,DL025,2019-10-03 14:00:00,68.75,157.02,4.43,8.11,12.54,,0.34,,95.18,0.0,0.0,0.0,107.0,Moderate
863499,DL025,2019-10-03 15:00:00,70.5,156.38,4.45,8.34,12.8,,0.7,,106.5,0.0,0.0,0.0,110.0,Moderate
863500,DL025,2019-10-03 16:00:00,73.51,191.41,4.47,7.68,12.15,,0.28,,72.74,0.0,0.0,0.0,113.0,Moderate
863501,DL025,2019-10-03 17:00:00,60.4,114.01,4.55,7.54,12.09,,0.29,,59.19,0.0,0.0,0.0,116.0,Moderate
863502,DL025,2019-10-03 18:00:00,55.69,99.29,5.05,8.21,13.27,,0.34,,24.9,0.0,0.0,0.0,118.0,Moderate
863503,DL025,2019-10-03 19:00:00,67.45,127.31,9.71,11.3,20.64,,0.93,,4.51,0.0,0.0,0.0,119.0,Moderate
863504,DL025,2019-10-03 20:00:00,58.64,153.91,11.06,11.48,22.18,,0.36,,13.39,0.0,0.0,0.0,121.0,Moderate
863505,DL025,2019-10-03 21:00:00,55.61,154.6,6.8,8.98,15.77,,0.04,,24.19,0.0,0.0,0.0,126.0,Moderate
863506,DL025,2019-10-03 22:00:00,21.21,59.27,5.78,8.1,13.87,,0.04,,15.63,0.0,0.0,0.0,124.0,Moderate
863507,DL025,2019-10-03 23:00:00,18.73,32.45,7.56,8.83,16.4,,0.31,,3.38,0.0,0.0,0.0,122.0,Moderate
863508,DL025,2019-10-04 00:00:00,31.99,43.8,9.0,9.44,18.43,,0.45,,5.55,0.0,0.0,0.0,119.0,Moderate
863509,DL025,2019-10-04 01:00:00,22.36,31.35,7.98,8.91,16.89,,0.36,,6.94,0.0,0.0,0.0,118.0,Moderate
863510,DL025,2019-10-04 02:00:00,24.19,40.25,6.93,8.27,15.2,,0.09,,4.92,0.0,0.0,0.0,116.0,Moderate
863511,DL025,2019-10-04 03:00:00,32.81,71.08,6.65,7.82,14.47,,0.03,,4.8,0.0,0.0,0.0,115.0,Moderate
863512,DL025,2019-10-04 04:00:00,28.07,68.74,7.26,7.85,15.11,,0.06,,6.64,0.0,0.0,0.0,112.0,Moderate
863513,DL025,2019-10-04 05:00:00,24.71,63.78,7.8,8.08,15.88,,0.01,,6.37,0.0,0.0,0.0,109.0,Moderate
863514,DL025,2019-10-04 06:00:00,30.87,73.78,8.72,8.91,17.64,,0.03,,4.17,0.0,0.0,0.0,108.0,Moderate
863515,DL025,2019-10-04 07:00:00,38.24,73.71,9.31,9.25,17.33,,0.27,,6.57,0.0,0.0,0.0,107.0,Moderate
863516,DL025,2019-10-04 08:00:00,47.46,73.54,8.8,8.9,17.69,,0.06,,6.82,0.0,0.0,0.0,106.0,Moderate
863517,DL025,2019-10-04 09:00:00,53.43,88.7,9.23,9.29,18.52,,0.06,,7.61,0.0,0.0,0.0,104.0,Moderate
863518,DL025,2019-10-04 10:00:00,55.16,84.97,5.83,9.08,14.32,,0.01,,7.48,0.0,0.0,0.0,100.0,Satisfactory
863519,DL025,2019-10-04 11:00:00,53.32,86.61,4.5,8.18,12.25,,0.76,,17.07,0.0,0.0,0.0,96.0,Satisfactory
863520,DL025,2019-10-04 12:00:00,43.83,95.08,4.46,7.77,11.42,,1.14,,27.03,0.0,0.0,0.0,94.0,Satisfactory
863521,DL025,2019-10-04 13:00:00,48.5,106.8,4.42,7.41,11.83,,0.43,,35.4,0.0,0.0,0.0,94.0,Satisfactory
863522,DL025,2019-10-04 14:00:00,50.08,95.33,4.51,7.77,12.28,,0.62,,35.96,0.0,0.0,0.0,91.0,Satisfactory
863523,DL025,2019-10-04 15:00:00,42.11,80.62,4.48,7.27,11.76,,0.69,,39.33,0.0,0.0,0.0,88.0,Satisfactory
863524,DL025,2019-10-04 16:00:00,59.28,94.77,4.38,7.26,10.09,,0.71,,48.68,0.0,0.0,0.0,84.0,Satisfactory
863525,DL025,2019-10-04 17:00:00,85.5,111.25,4.45,7.43,11.88,,0.88,,45.41,0.0,0.0,0.0,84.0,Satisfactory
863526,DL025,2019-10-04 18:00:00,88.18,170.05,4.46,7.64,12.11,,1.53,,35.49,0.0,0.0,0.0,87.0,Satisfactory
863527,DL025,2019-10-04 19:00:00,47.81,103.3,4.52,7.79,12.31,,1.5,,26.01,0.0,0.0,0.0,86.0,Satisfactory
863528,DL025,2019-10-04 20:00:00,30.45,105.48,4.87,8.02,12.89,,1.87,,20.02,0.0,0.0,0.0,94.0,Satisfactory
863529,DL025,2019-10-04 21:00:00,34.19,109.66,5.48,7.91,13.39,,2.04,,8.69,0.0,0.0,0.0,100.0,Satisfactory
863530,DL025,2019-10-04 22:00:00,37.88,111.44,8.1,8.55,16.65,,2.15,,6.16,0.0,0.0,0.0,102.0,Moderate
863531,DL025,2019-10-04 23:00:00,40.73,117.91,10.4,10.29,20.54,,2.41,,6.17,0.0,0.0,0.0,105.0,Moderate
863532,DL025,2019-10-05 00:00:00,48.17,118.75,7.33,8.98,16.32,,2.22,,3.84,0.0,0.0,0.0,105.0,Moderate
863533,DL025,2019-10-05 01:00:00,50.33,105.26,6.46,8.05,14.27,,1.85,,5.87,0.0,0.0,0.01,105.0,Moderate
863534,DL025,2019-10-05 02:00:00,48.61,100.35,6.38,7.82,14.19,,1.71,,7.08,0.0,0.0,0.0,105.0,Moderate
863535,DL025,2019-10-05 03:00:00,41.08,82.71,6.39,7.57,13.95,,1.49,,6.37,0.0,0.0,0.0,105.0,Moderate
863536,DL025,2019-10-05 04:00:00,33.28,85.59,6.41,7.73,14.14,,1.5,,7.18,0.0,0.0,0.0,105.0,Moderate
863537,DL025,2019-10-05 05:00:00,23.51,80.52,5.48,7.45,12.93,,1.26,,11.09,0.0,0.0,0.0,105.0,Moderate
863538,DL025,2019-10-05 06:00:00,36.13,75.95,5.33,7.26,12.59,,1.47,,7.33,0.0,0.0,0.0,105.0,Moderate
863539,DL025,2019-10-05 07:00:00,30.84,71.57,5.89,7.92,13.81,,1.62,,4.18,0.0,0.0,0.0,103.0,Moderate
863540,DL025,2019-10-05 08:00:00,32.57,57.21,5.78,8.24,14.02,,1.05,,7.27,0.0,0.0,0.0,97.0,Satisfactory
863541,DL025,2019-10-05 09:00:00,26.88,60.82,5.12,8.09,12.35,,1.3,,16.29,0.0,0.0,0.0,96.0,Satisfactory
863542,DL025,2019-10-05 10:00:00,32.51,55.67,4.72,8.08,12.8,,1.43,,23.62,0.0,0.0,0.0,95.0,Satisfactory
863543,DL025,2019-10-05 11:00:00,25.1,58.48,4.54,7.77,12.31,,0.78,,28.44,0.0,0.0,0.0,94.0,Satisfactory
863544,DL025,2019-10-05 12:00:00,32.08,71.11,4.55,7.29,11.44,,0.33,,33.31,0.0,0.0,0.0,93.0,Satisfactory
863545,DL025,2019-10-05 13:00:00,22.23,52.37,4.42,7.15,11.58,,3.48,,37.45,0.0,0.0,0.0,118.0,Moderate
863546,DL025,2019-10-05 14:00:00,17.26,58.6,4.44,7.29,11.73,,1.37,,39.55,0.0,0.0,0.0,118.0,Moderate
863547,DL025,2019-10-05 15:00:00,48.99,67.03,4.37,7.28,11.64,,1.28,,40.51,0.0,0.0,0.0,118.0,Moderate
863548,DL025,2019-10-05 16:00:00,56.0,100.71,3.79,6.2,9.98,,1.27,,41.49,0.0,0.0,0.13,118.0,Moderate
863549,DL025,2019-10-05 17:00:00,37.77,71.79,2.57,3.37,6.0,,1.39,,41.45,0.03,0.0,0.11,118.0,Moderate
863550,DL025,2019-10-05 18:00:00,54.67,99.81,2.68,3.41,6.1,,1.8,,32.92,0.0,0.0,0.0,118.0,Moderate
863551,DL025,2019-10-05 19:00:00,43.63,90.96,2.68,3.42,6.1,,2.03,,14.77,0.0,0.11,0.0,118.0,Moderate
863552,DL025,2019-10-05 20:00:00,35.24,107.44,2.62,3.4,6.02,,2.37,,7.78,0.0,0.0,0.0,118.0,Moderate
863553,DL025,2019-10-05 21:00:00,35.54,123.16,2.59,3.38,5.97,,2.75,,7.84,0.0,0.0,0.0,109.0,Moderate
863554,DL025,2019-10-05 22:00:00,47.67,148.21,2.54,3.35,5.89,,3.28,,7.52,0.0,0.0,0.0,116.0,Moderate
863555,DL025,2019-10-05 23:00:00,61.1,177.73,2.57,3.37,5.94,,3.58,,9.43,0.0,0.0,0.0,120.0,Moderate
863556,DL025,2019-10-06 00:00:00,57.2,148.14,2.54,3.35,5.88,,2.96,,10.42,0.0,0.0,0.0,120.0,Moderate
863557,DL025,2019-10-06 01:00:00,60.56,138.66,2.55,3.36,5.81,,2.31,,12.06,0.0,0.0,0.0,120.0,Moderate
863558,DL025,2019-10-06 02:00:00,53.96,142.66,2.55,3.37,5.92,,2.12,,16.79,0.0,0.0,0.0,120.0,Moderate
863559,DL025,2019-10-06 03:00:00,52.55,114.66,2.56,3.37,5.94,,2.01,,22.08,0.0,0.0,0.06,120.0,Moderate
863560,DL025,2019-10-06 04:00:00,44.15,105.71,2.51,3.35,5.87,,1.74,,8.31,0.0,0.0,0.0,120.0,Moderate
863561,DL025,2019-10-06 05:00:00,42.22,89.92,2.54,3.34,5.87,,1.84,,6.14,0.0,0.03,0.0,120.0,Moderate
863562,DL025,2019-10-06 06:00:00,50.16,90.86,2.53,3.36,5.88,,1.58,,5.09,0.0,0.18,0.0,120.0,Moderate
863563,DL025,2019-10-06 07:00:00,61.57,99.41,2.57,3.35,5.92,,1.44,,5.94,0.01,0.0,0.0,112.0,Moderate
863564,DL025,2019-10-06 08:00:00,73.26,132.89,2.55,3.37,5.92,,1.65,,10.28,0.0,0.0,0.0,104.0,Moderate
863565,DL025,2019-10-06 09:00:00,75.99,136.7,2.56,3.36,5.92,,1.91,,23.41,0.0,0.0,0.0,102.0,Moderate
863566,DL025,2019-10-06 10:00:00,79.15,130.4,2.54,3.36,5.9,,1.91,,39.6,0.0,0.0,0.0,104.0,Moderate
863567,DL025,2019-10-06 11:00:00,70.93,126.11,2.53,3.38,5.91,,1.51,,43.29,0.0,0.0,0.0,106.0,Moderate
863568,DL025,2019-10-06 12:00:00,59.55,119.27,2.52,3.36,5.88,,1.04,,44.2,0.0,0.0,0.0,108.0,Moderate
863569,DL025,2019-10-06 13:00:00,36.93,86.71,2.55,3.33,5.68,,1.32,,43.44,0.0,0.0,0.0,109.0,Moderate
863570,DL025,2019-10-06 14:00:00,45.55,107.6,2.53,3.31,5.35,,1.5,,43.94,0.0,0.0,0.0,110.0,Moderate
863571,DL025,2019-10-06 15:00:00,39.22,109.94,2.53,3.38,5.9,,1.48,,42.8,0.0,0.0,0.0,111.0,Moderate
863572,DL025,2019-10-06 16:00:00,52.58,140.28,2.56,3.34,5.9,,1.13,,43.78,0.0,0.0,0.0,112.0,Moderate
863573,DL025,2019-10-06 17:00:00,43.3,129.56,2.56,3.37,5.93,,1.08,,39.03,0.0,0.0,0.0,114.0,Moderate
863574,DL025,2019-10-06 18:00:00,37.19,129.07,2.56,3.37,5.93,,0.75,,27.05,0.0,0.0,0.0,115.0,Moderate
863575,DL025,2019-10-06 19:00:00,45.85,129.53,2.54,3.35,5.89,,0.16,,13.18,0.01,0.0,0.0,116.0,Moderate
